t30,station,station_name,temp_c,rh,wind_speed_kn,wind_dir_deg,precip_30min,rain,snow,n_obs
2024-12-13T10:30:00Z,BKL,Cleveland Burke Lakefront,-5.555555555555555,64.90231411688846,7.433333333333334,207.9019561105264,0,FALSE,FALSE,30
2024-12-13T11:00:00Z,BKL,Cleveland Burke Lakefront,-5.592592592592593,65.08934686672461,7.266666666666667,206.1264794929444,0,FALSE,FALSE,30
2024-12-13T11:30:00Z,BKL,Cleveland Burke Lakefront,-6.018518518518518,65.0935098483303,7.333333333333333,197.66607675370068,0,FALSE,FALSE,30
2024-12-13T12:00:00Z,BKL,Cleveland Burke Lakefront,-5.888888888888888,64.66319808797755,5.466666666666667,200.2004475931711,0,FALSE,FALSE,30
2024-12-13T12:30:00Z,BKL,Cleveland Burke Lakefront,-5.796296296296296,63.624168970311885,7.833333333333333,211.53273805965844,0,FALSE,FALSE,30
2024-12-13T13:00:00Z,BKL,Cleveland Burke Lakefront,-5.555555555555555,63.212323111457664,6.266666666666667,199.49869964421887,0,FALSE,FALSE,30
2024-12-13T13:30:00Z,BKL,Cleveland Burke Lakefront,-5.314814814814815,61.24990161519774,8.333333333333334,208.4644966611037,0,FALSE,FALSE,30
2024-12-13T14:00:00Z,BKL,Cleveland Burke Lakefront,-4.722222222222222,59.79616818262751,8,211.2345878247653,0,FALSE,TRUE,30
2024-12-13T14:30:00Z,BKL,Cleveland Burke Lakefront,-4.444444444444445,59.41149366044551,7.933333333333334,214.27697955072597,0,FALSE,TRUE,30
2024-12-13T15:00:00Z,BKL,Cleveland Burke Lakefront,-3.925925925925926,57.57045830545875,7.766666666666667,207.02992176009857,0,FALSE,TRUE,30
2024-12-13T15:30:00Z,BKL,Cleveland Burke Lakefront,-3.6666666666666665,56.79572562284374,6.6,208.72932791077554,0,FALSE,TRUE,30
2024-12-13T16:00:00Z,BKL,Cleveland Burke Lakefront,-3.2037037037037037,53.8281848674174,7.3,231.60167643256815,0,FALSE,FALSE,30
2024-12-13T16:30:00Z,BKL,Cleveland Burke Lakefront,-2.740740740740741,52.3290649283654,5.633333333333334,233.98056289608127,0,FALSE,FALSE,30
2024-12-13T17:00:00Z,BKL,Cleveland Burke Lakefront,-2.685185185185185,51.10936578623258,3.966666666666667,248.23785013538946,0,FALSE,FALSE,30
2024-12-13T17:30:00Z,BKL,Cleveland Burke Lakefront,-2.314814814814815,50.90918683256039,4.4,284.54105742902635,0,FALSE,FALSE,30
2024-12-13T18:00:00Z,BKL,Cleveland Burke Lakefront,-2.2777777777777777,52.28952258778438,4.6,293.75794524933985,0,FALSE,FALSE,30
2024-12-13T18:30:00Z,BKL,Cleveland Burke Lakefront,-2.0925925925925926,53.035830385117855,4.433333333333334,316.0942135982205,0,FALSE,FALSE,30
2024-12-13T19:00:00Z,BKL,Cleveland Burke Lakefront,-2.074074074074074,52.43017564462538,5.033333333333333,312.8486041569701,0,FALSE,FALSE,30
2024-12-13T19:30:00Z,BKL,Cleveland Burke Lakefront,-2.1296296296296298,54.60780949408759,4.466666666666667,324.7596048929647,0,FALSE,FALSE,30
2024-12-13T20:00:00Z,BKL,Cleveland Burke Lakefront,-2.074074074074074,54.15139737563128,4.333333333333333,334.58274040364086,0,FALSE,FALSE,30
2024-12-13T20:30:00Z,BKL,Cleveland Burke Lakefront,-2.2962962962962963,53.37110643626397,2.7333333333333334,306.5745450805408,0,FALSE,FALSE,30
2024-12-13T21:00:00Z,BKL,Cleveland Burke Lakefront,-2.240740740740741,54.899235995413726,2.7,3.1042470464120617,0,FALSE,FALSE,30
2024-12-13T21:30:00Z,BKL,Cleveland Burke Lakefront,-2.388888888888889,56.65455533955369,3.2,16.97417417310785,0,FALSE,FALSE,30
2024-12-13T22:00:00Z,BKL,Cleveland Burke Lakefront,-2.314814814814815,57.58638769430962,3.533333333333333,36.493133318540956,0,FALSE,FALSE,30
2024-12-13T22:30:00Z,BKL,Cleveland Burke Lakefront,-2.2592592592592595,57.27554007558095,3.4,66.32054907807775,0,FALSE,FALSE,30
2024-12-13T23:00:00Z,BKL,Cleveland Burke Lakefront,-2.2222222222222223,57.10712498921238,4.166666666666666,77.53218080290327,0,FALSE,FALSE,30
2024-12-13T23:30:00Z,BKL,Cleveland Burke Lakefront,-2.7037037037037037,62.91731236378904,5.2,82.19737433119874,0,FALSE,FALSE,30
2024-12-14T00:00:00Z,BKL,Cleveland Burke Lakefront,-3.218390804597701,65.17063285869588,5.448275862068965,93.82941341619545,0,FALSE,FALSE,29
2024-12-14T00:30:00Z,BKL,Cleveland Burke Lakefront,-3.314814814814815,65.06028439252229,5.366666666666666,93.46552271005393,0,FALSE,FALSE,30
2024-12-14T01:00:00Z,BKL,Cleveland Burke Lakefront,-3.3333333333333335,63.47642026184834,5.833333333333333,91.83316037233311,0,FALSE,FALSE,30
2024-12-14T01:30:00Z,BKL,Cleveland Burke Lakefront,-3.3333333333333335,62.91902110128036,5.8,94.50050284569377,0,FALSE,FALSE,30
2024-12-14T02:00:00Z,BKL,Cleveland Burke Lakefront,-3.3333333333333335,61.836111514683125,6.133333333333334,90.06737350133639,0,FALSE,FALSE,30
2024-12-14T02:30:00Z,BKL,Cleveland Burke Lakefront,-3.3333333333333335,60.04897816732037,5.5,94.36721720257522,0,FALSE,FALSE,30
2024-12-14T03:00:00Z,BKL,Cleveland Burke Lakefront,-3.3703703703703707,60.129157521242675,4.966666666666667,97.6667890153303,0,FALSE,FALSE,30
2024-12-14T03:30:00Z,BKL,Cleveland Burke Lakefront,-3.8333333333333335,60.54985849498473,5.633333333333334,92.03460470863169,0,FALSE,FALSE,30
2024-12-14T04:00:00Z,BKL,Cleveland Burke Lakefront,-3.888888888888889,59.81537279390643,4.733333333333333,99.09928377382342,0,FALSE,FALSE,30
2024-12-14T04:30:00Z,BKL,Cleveland Burke Lakefront,-3.7962962962962963,59.32362977901258,7,100.79969000977127,0,FALSE,FALSE,30
2024-12-14T05:00:00Z,BKL,Cleveland Burke Lakefront,-3.888888888888889,59.556995162465455,7.8,97.50257862288807,0,FALSE,FALSE,30
2024-12-14T05:30:00Z,BKL,Cleveland Burke Lakefront,-3.888888888888889,59.126365776730495,8.066666666666666,103.66656206599392,0,FALSE,FALSE,30
2024-12-14T06:00:00Z,BKL,Cleveland Burke Lakefront,-3.925925925925926,57.99706808284834,8.266666666666667,106.36895714228896,0,FALSE,FALSE,30
2024-12-14T06:30:00Z,BKL,Cleveland Burke Lakefront,-3.888888888888889,57.06601278722374,7.3,111.66641992746865,0,FALSE,FALSE,30
2024-12-14T07:00:00Z,BKL,Cleveland Burke Lakefront,-3.9074074074074074,57.1473080188851,6.6,112.43371718199735,0,FALSE,FALSE,30
2024-12-14T07:30:00Z,BKL,Cleveland Burke Lakefront,-3.9074074074074074,55.65705478842862,7.533333333333333,117.3639263037233,0,FALSE,FALSE,30
2024-12-14T08:00:00Z,BKL,Cleveland Burke Lakefront,-3.888888888888889,56.158636510733075,6.333333333333333,104.6345920043813,0,FALSE,FALSE,30
2024-12-14T08:30:00Z,BKL,Cleveland Burke Lakefront,-4.018518518518518,57.71787125498972,6.966666666666667,101.93285725467533,0,FALSE,FALSE,30
2024-12-14T09:00:00Z,BKL,Cleveland Burke Lakefront,-4.092592592592593,57.20102141296044,6.7,108.50111408247561,0,FALSE,FALSE,30
2024-12-14T09:30:00Z,BKL,Cleveland Burke Lakefront,-4.018518518518518,56.54467310176912,6.1,111.09631075980805,0,FALSE,FALSE,30
2024-12-14T10:00:00Z,BKL,Cleveland Burke Lakefront,-4.037037037037037,56.88140002549489,5.966666666666667,104.6000188905912,0,FALSE,FALSE,30
2024-12-14T10:30:00Z,BKL,Cleveland Burke Lakefront,-4.351851851851852,57.713746734506664,6.633333333333334,101.59855395527129,0,FALSE,FALSE,30
2024-12-14T11:00:00Z,BKL,Cleveland Burke Lakefront,-4.444444444444445,57.685095201166106,6.2,97.52418582205287,0,FALSE,FALSE,30
2024-12-14T11:30:00Z,BKL,Cleveland Burke Lakefront,-4.444444444444445,57.080855740418315,6.633333333333334,92.66751687613892,0,FALSE,FALSE,30
2024-12-14T12:00:00Z,BKL,Cleveland Burke Lakefront,-4.444444444444445,56.50012377436495,6.366666666666666,79.06679071891942,0,FALSE,FALSE,30
2024-12-14T12:30:00Z,BKL,Cleveland Burke Lakefront,-4.444444444444445,56.33420035549257,5.633333333333334,77.56711087651294,0,FALSE,FALSE,30
2024-12-14T13:00:00Z,BKL,Cleveland Burke Lakefront,-4.444444444444445,57.77141512413008,4.333333333333333,69.66407541839735,0,FALSE,FALSE,30
2024-12-14T13:30:00Z,BKL,Cleveland Burke Lakefront,-3.925925925925926,56.14878117394483,3.433333333333333,87.37075576011797,0,FALSE,FALSE,30
2024-12-14T14:00:00Z,BKL,Cleveland Burke Lakefront,-3.888888888888889,56.911752941902776,3.066666666666667,153.8963882470347,0,FALSE,FALSE,30
2024-12-14T14:30:00Z,BKL,Cleveland Burke Lakefront,-2.925925925925926,54.71327577815882,2.2666666666666666,96.67086550740311,0,FALSE,FALSE,30
2024-12-14T15:00:00Z,BKL,Cleveland Burke Lakefront,-1.1296296296296295,50.526832295667155,1.5,24.846456278594804,0,FALSE,FALSE,30
2024-12-14T15:30:00Z,BKL,Cleveland Burke Lakefront,0.425925925925926,44.975477203399024,3.666666666666667,104.29501111925933,0,FALSE,FALSE,30
2024-12-14T16:00:00Z,BKL,Cleveland Burke Lakefront,1.3518518518518519,41.76783633916415,5.566666666666666,134.1793257802236,0,FALSE,FALSE,30
2024-12-14T16:30:00Z,BKL,Cleveland Burke Lakefront,2.4814814814814814,41.56339099202091,6,143.72190044372005,0,FALSE,FALSE,30
2024-12-14T17:00:00Z,BKL,Cleveland Burke Lakefront,2.9074074074074074,43.85715959277521,7.733333333333333,132.4921257491586,0,FALSE,FALSE,30
2024-12-14T17:30:00Z,BKL,Cleveland Burke Lakefront,3.9814814814814814,43.9270524267217,6.6,121.44018210669032,0,FALSE,FALSE,30
2024-12-14T18:00:00Z,BKL,Cleveland Burke Lakefront,4.592592592592593,42.04209353372404,6.7333333333333325,117.51697673394665,0,FALSE,FALSE,30
2024-12-14T18:30:00Z,BKL,Cleveland Burke Lakefront,5.203703703703703,39.07927803577802,4.6,118.68969979699466,0,FALSE,FALSE,30
2024-12-14T19:00:00Z,BKL,Cleveland Burke Lakefront,5.611111111111111,38.70534421175875,4.233333333333333,110.54244615796993,0,FALSE,FALSE,30
2024-12-14T19:30:00Z,BKL,Cleveland Burke Lakefront,6.037037037037036,37.642741531314144,3.566666666666667,119.50397610740906,0,FALSE,FALSE,30
2024-12-14T20:00:00Z,BKL,Cleveland Burke Lakefront,6.111111111111111,39.52515072270784,6.433333333333334,131.1848618445835,0,FALSE,FALSE,30
2024-12-14T20:30:00Z,BKL,Cleveland Burke Lakefront,5.851851851851851,42.353572795045984,6.8,128.90324872070136,0,FALSE,FALSE,30
2024-12-14T21:00:00Z,BKL,Cleveland Burke Lakefront,5.518518518518518,44.94867220982952,6.166666666666667,119.53281024080344,0,FALSE,FALSE,30
2024-12-14T21:30:00Z,BKL,Cleveland Burke Lakefront,5.037037037037037,47.99954930749501,5.533333333333333,100.88160634923607,0,FALSE,FALSE,30
2024-12-14T22:00:00Z,BKL,Cleveland Burke Lakefront,4.685185185185185,49.61352356520386,5.9,93.93215206433048,0,FALSE,FALSE,30
2024-12-14T22:30:00Z,BKL,Cleveland Burke Lakefront,4.351851851851852,50.77892903885021,6.366666666666666,99.89918080007881,0,FALSE,FALSE,30
2024-12-14T23:00:00Z,BKL,Cleveland Burke Lakefront,3.9074074074074074,52.23158122456386,6.033333333333333,103.66693476532623,0,FALSE,FALSE,30
2024-12-14T23:30:00Z,BKL,Cleveland Burke Lakefront,3.740740740740741,52.639252009142965,6.066666666666666,106.16706506014307,0,FALSE,FALSE,30
2024-12-15T00:00:00Z,BKL,Cleveland Burke Lakefront,3.582375478927203,51.92978869515123,7.827586206896552,115.06814103195154,0,FALSE,FALSE,29
2024-12-15T00:30:00Z,BKL,Cleveland Burke Lakefront,3.351851851851852,52.076088688095,9.433333333333334,121.76646581789167,0,FALSE,FALSE,30
2024-12-15T01:00:00Z,BKL,Cleveland Burke Lakefront,3.3333333333333335,50.8464813886782,9.233333333333333,119.29997797140139,0,FALSE,FALSE,30
2024-12-15T01:30:00Z,BKL,Cleveland Burke Lakefront,3.3333333333333335,49.982260770162064,10.2,120.56713259797515,0,FALSE,FALSE,30
2024-12-15T02:00:00Z,BKL,Cleveland Burke Lakefront,3.314814814814815,49.91037639218379,10.866666666666667,122.73331491183444,0,FALSE,FALSE,30
2024-12-15T02:30:00Z,BKL,Cleveland Burke Lakefront,3.3333333333333335,49.21939620549316,11.1,120.26677717009473,0,FALSE,FALSE,30
2024-12-15T03:00:00Z,BKL,Cleveland Burke Lakefront,3.314814814814815,48.87010653127165,10.8,120.2210700162163,0,FALSE,FALSE,30
2024-12-15T03:30:00Z,BKL,Cleveland Burke Lakefront,3.037037037037037,48.9263118013034,11.733333333333333,134.13326261471983,0,FALSE,FALSE,30
2024-12-15T04:00:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,49.822828710148315,12.766666666666667,133.0654905254696,0,FALSE,FALSE,30
2024-12-15T04:30:00Z,BKL,Cleveland Burke Lakefront,2.8518518518518516,49.56668102190691,13.266666666666667,134.59922985408718,0,FALSE,FALSE,30
2024-12-15T05:00:00Z,BKL,Cleveland Burke Lakefront,2.833333333333333,49.63071794396726,12.6,133.50027490984138,0,FALSE,FALSE,30
2024-12-15T05:30:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,49.822828710148315,12.6,135.53315805528524,0,FALSE,FALSE,30
2024-12-15T06:00:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,49.822828710148315,9.966666666666667,138.90133343713305,0,FALSE,FALSE,30
2024-12-15T06:30:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,50.54415543158635,6.766666666666667,135.33042324969827,0,FALSE,FALSE,30
2024-12-15T07:00:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,51.770410858031006,10.966666666666667,124.76421381477098,0,FALSE,FALSE,30
2024-12-15T07:30:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,51.842543530174815,12.5,132.76466877485674,0,FALSE,FALSE,30
2024-12-15T08:00:00Z,BKL,Cleveland Burke Lakefront,3.314814814814815,50.04907904030541,15.1,139.2999500303619,0,FALSE,FALSE,30
2024-12-15T08:30:00Z,BKL,Cleveland Burke Lakefront,3.3333333333333335,49.982260770162064,16.233333333333334,142.6335493991912,0,FALSE,FALSE,30
2024-12-15T09:00:00Z,BKL,Cleveland Burke Lakefront,3.3333333333333335,49.982260770162064,16.466666666666665,143.59977702416543,0,FALSE,FALSE,30
2024-12-15T09:30:00Z,BKL,Cleveland Burke Lakefront,3.3333333333333335,50.774463003801856,16,142.23373245060114,0,FALSE,FALSE,30
2024-12-15T10:00:00Z,BKL,Cleveland Burke Lakefront,3.314814814814815,51.86093710333285,15.066666666666666,141.73399619283856,0,FALSE,FALSE,30
2024-12-15T10:30:00Z,BKL,Cleveland Burke Lakefront,3.5185185185185186,50.76645103054208,15.766666666666667,139.06590568139822,0,FALSE,FALSE,30
2024-12-15T11:00:00Z,BKL,Cleveland Burke Lakefront,3.2777777777777777,56.44051972921462,15.8,144.1337279801025,0.01,TRUE,FALSE,30
2024-12-15T11:30:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,63.853870893581174,15.633333333333333,145.30040619981625,0.04,TRUE,FALSE,30
2024-12-15T12:00:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,68.04100765725207,15.5,142.83338716615893,0.060000000000000005,TRUE,FALSE,30
2024-12-15T12:30:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,72.24545712543298,16.233333333333334,140.26544273384985,0.03,TRUE,FALSE,30
2024-12-15T13:00:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,74.8512481270421,15.1,143.46644914258195,0.03,TRUE,FALSE,30
2024-12-15T13:30:00Z,BKL,Cleveland Burke Lakefront,3.1296296296296298,74.01152877139263,15.1,141.699803063209,0.01,TRUE,FALSE,30
2024-12-15T14:00:00Z,BKL,Cleveland Burke Lakefront,3.3333333333333335,75.55143852732357,15.4,145.63295226344792,0.01,TRUE,FALSE,30
2024-12-15T14:30:00Z,BKL,Cleveland Burke Lakefront,3.3333333333333335,76.69157243492708,16.033333333333335,143.60003696893565,0.04,TRUE,FALSE,30
2024-12-15T15:00:00Z,BKL,Cleveland Burke Lakefront,3.3333333333333335,78.7712146383026,15.966666666666667,152.20120823236016,0.01,TRUE,FALSE,30
2024-12-15T15:30:00Z,BKL,Cleveland Burke Lakefront,3.5925925925925926,77.67092935135354,15.766666666666667,146.70003787222012,0,TRUE,FALSE,30
2024-12-15T16:00:00Z,BKL,Cleveland Burke Lakefront,4.018518518518518,78.15291878628247,18,153.6328920239497,0,FALSE,FALSE,30
2024-12-15T16:30:00Z,BKL,Cleveland Burke Lakefront,4.333333333333334,78.71717688969451,17.8,149.9334152799435,0.01,FALSE,FALSE,30
2024-12-15T17:00:00Z,BKL,Cleveland Burke Lakefront,4.777777777777778,78.06465265653803,18.2,151.96656020740383,0,FALSE,FALSE,30
2024-12-15T17:30:00Z,BKL,Cleveland Burke Lakefront,5,78.92168280025695,18.2,151.5002082047752,0,FALSE,FALSE,30
2024-12-15T18:00:00Z,BKL,Cleveland Burke Lakefront,5.296296296296296,77.42784474982957,17.4,151.8332228932446,0,FALSE,FALSE,30
2024-12-15T18:30:00Z,BKL,Cleveland Burke Lakefront,5.555555555555555,78.28746763091029,17.1,153.93352026366193,0,FALSE,FALSE,30
2024-12-15T19:00:00Z,BKL,Cleveland Burke Lakefront,5.851851851851851,79.57737557713797,16.333333333333332,155.7321919749262,0,FALSE,FALSE,30
2024-12-15T19:30:00Z,BKL,Cleveland Burke Lakefront,6.111111111111111,79.19115464901958,15.7,153.7667903522773,0,FALSE,FALSE,30
2024-12-15T20:00:00Z,BKL,Cleveland Burke Lakefront,6.462962962962963,79.77277484993489,16.166666666666668,155.40242504237372,0,FALSE,FALSE,30
2024-12-15T20:30:00Z,BKL,Cleveland Burke Lakefront,6.666666666666667,79.27371908044498,15.766666666666667,155.76670367516755,0,FALSE,FALSE,30
2024-12-15T21:00:00Z,BKL,Cleveland Burke Lakefront,6.666666666666667,79.27371908044498,15,152.5327599415427,0,FALSE,FALSE,30
2024-12-15T21:30:00Z,BKL,Cleveland Burke Lakefront,6.666666666666667,82.01648250058474,14.733333333333333,152.26721096719587,0.04,TRUE,FALSE,30
2024-12-15T22:00:00Z,BKL,Cleveland Burke Lakefront,6.722222222222222,82.23530081746377,14.333333333333334,154.06640666789045,0.02,TRUE,FALSE,30
2024-12-15T22:30:00Z,BKL,Cleveland Burke Lakefront,7.148148148148148,82.62134389359501,12,150.36662661184982,0.03,TRUE,FALSE,30
2024-12-15T23:00:00Z,BKL,Cleveland Burke Lakefront,7.222222222222222,82.50934612752108,11.833333333333334,151.10005323804256,0,TRUE,FALSE,30
2024-12-15T23:30:00Z,BKL,Cleveland Burke Lakefront,7.222222222222222,82.50934612752108,11.4,147.50002030958066,0,FALSE,FALSE,30
2024-12-16T00:00:00Z,BKL,Cleveland Burke Lakefront,7.222222222222222,82.50934612752108,12.482758620689655,147.89636494324347,0,FALSE,FALSE,29
2024-12-16T00:30:00Z,BKL,Cleveland Burke Lakefront,7.222222222222222,82.50934612752108,12.233333333333333,149.66658240686567,0,FALSE,FALSE,30
2024-12-16T01:00:00Z,BKL,Cleveland Burke Lakefront,7.685185185185185,82.14910173855704,12.2,150.833295725749,0,FALSE,FALSE,30
2024-12-16T01:30:00Z,BKL,Cleveland Burke Lakefront,7.777777777777778,82.5798341491568,11.933333333333334,150.6001588265596,0,FALSE,FALSE,30
2024-12-16T02:00:00Z,BKL,Cleveland Burke Lakefront,7.777777777777778,82.5798341491568,11.633333333333333,149.20004387352796,0,FALSE,FALSE,30
2024-12-16T02:30:00Z,BKL,Cleveland Burke Lakefront,7.777777777777778,82.5798341491568,11.681818181818182,153.1818246984959,0,FALSE,FALSE,23
2024-12-16T03:30:00Z,BKL,Cleveland Burke Lakefront,7.777777777777778,82.5798341491568,11.88888888888889,151.5555757526155,0,FALSE,FALSE,9
2024-12-16T04:00:00Z,BKL,Cleveland Burke Lakefront,7.87037037037037,83.04116423221232,10.833333333333334,149.56653764014922,0,FALSE,FALSE,30
2024-12-16T04:30:00Z,BKL,Cleveland Burke Lakefront,7.833333333333333,83.45399735682922,10.633333333333333,147.66778471734204,0,FALSE,FALSE,30
2024-12-16T05:00:00Z,BKL,Cleveland Burke Lakefront,7.777777777777778,83.1218062129789,10,147.30008818268766,0,FALSE,FALSE,30
2024-12-16T05:30:00Z,BKL,Cleveland Burke Lakefront,7.777777777777778,83.55538386403657,8.7,143.83348872806422,0,FALSE,FALSE,30
2024-12-16T06:00:00Z,BKL,Cleveland Burke Lakefront,7.888888888888889,83.78618850067954,10.233333333333333,150.2041311889904,0,FALSE,FALSE,30
2024-12-16T06:30:00Z,BKL,Cleveland Burke Lakefront,8.333333333333334,83.08188977393422,11.566666666666666,153.56668627014255,0,FALSE,FALSE,30
2024-12-16T07:00:00Z,BKL,Cleveland Burke Lakefront,8.333333333333334,85.24177261996802,10.1,151.7337448632296,0,FALSE,FALSE,30
2024-12-16T07:30:00Z,BKL,Cleveland Burke Lakefront,8.333333333333334,85.88973747377815,9.033333333333333,152.76700494935716,0,FALSE,FALSE,30
2024-12-16T08:00:00Z,BKL,Cleveland Burke Lakefront,8.333333333333334,85.88973747377815,8.933333333333334,153.30000083551246,0,FALSE,FALSE,30
2024-12-16T08:30:00Z,BKL,Cleveland Burke Lakefront,8.537037037037038,84.72734871160182,9.766666666666667,153.13329990013415,0,FALSE,FALSE,30
2024-12-16T09:00:00Z,BKL,Cleveland Burke Lakefront,8.814814814814815,83.35746487718073,10.633333333333333,153.8337477776115,0,FALSE,FALSE,30
2024-12-16T09:30:00Z,BKL,Cleveland Burke Lakefront,8.88888888888889,84.0107368063952,10.8,150.96669967459803,0,FALSE,FALSE,30
2024-12-16T10:00:00Z,BKL,Cleveland Burke Lakefront,8.87037037037037,82.82525800985874,12.8,146.83344464154285,0,FALSE,FALSE,30
2024-12-16T10:30:00Z,BKL,Cleveland Burke Lakefront,8.88888888888889,82.71958630420635,11.466666666666667,149.53322756813813,0,FALSE,FALSE,30
2024-12-16T11:00:00Z,BKL,Cleveland Burke Lakefront,8.88888888888889,82.71958630420635,10.633333333333333,145.06396605681778,0,FALSE,FALSE,30
2024-12-16T11:30:00Z,BKL,Cleveland Burke Lakefront,8.88888888888889,82.71958630420635,8.866666666666667,145.93452906726324,0,FALSE,FALSE,30
2024-12-16T12:00:00Z,BKL,Cleveland Burke Lakefront,9.11111111111111,81.50359418796555,8.7,147.39910383687877,0,FALSE,FALSE,30
2024-12-16T12:30:00Z,BKL,Cleveland Burke Lakefront,9.38888888888889,79.88341825838499,9,155.36712401273192,0,FALSE,FALSE,30
2024-12-16T13:00:00Z,BKL,Cleveland Burke Lakefront,9.444444444444445,79.67960601360436,11.366666666666667,159.46742075646728,0,FALSE,FALSE,30
2024-12-16T13:30:00Z,BKL,Cleveland Burke Lakefront,9.75925925925926,78.02739717177202,12.633333333333333,157.49795234694773,0,FALSE,FALSE,30
2024-12-16T14:00:00Z,BKL,Cleveland Burke Lakefront,10,76.96364173100939,12.833333333333334,157.66865449164726,0,FALSE,FALSE,30
2024-12-16T14:30:00Z,BKL,Cleveland Burke Lakefront,10.055555555555555,79.46881362211448,13.3,155.06642945323532,0,FALSE,FALSE,30
